Date,Open,High,Low,Close,Adj Close,Volume
2017-03-10,24.0895,24.1208,23.7614,23.902,23.902,50614065
2017-03-09,23.6601,23.9501,23.5193,23.9363,23.9363,81294900
2017-03-08,24.3151,24.4589,23.7692,23.78,23.78,74853834
2017-03-07,24.7222,24.73,24.3831,24.4153,24.4153,33564351
2017-03-06,24.5364,24.6676,24.4416,24.6334,24.6334,24508345
2017-03-03,24.6633,24.7556,24.5222,24.5793,24.5793,32656977
2017-03-02,24.7356,24.8587,24.613,24.6226,24.6226,31523654
2017-03-01,24.5949,24.9711,24.5793,24.8587,24.8587,55607916
2017-02-28,24.3736,24.4845,24.3021,24.3706,24.3706,41041562
2017-02-27,24.2607,24.5512,24.2195,24.446,24.446,69351954
2017-02-24,24.2875,24.3802,24.1142,24.2374,24.2374,40984674
2017-02-23,24.6364,24.6781,24.3117,24.4658,24.4658,50892625
2017-02-22,24.6226,24.6491,24.3441,24.3633,24.3633,33789790
2017-02-21,24.8032,24.8725,24.7015,24.7391,24.7391,34543779
2017-02-17,24.5823,24.6529,24.4928,24.5724,24.5724,33915676
2017-02-16,25.0739,25.1077,24.6711,24.7076,24.7076,33296446
2017-02-15,25.0739,25.1837,24.9674,25.0491,25.0491,26126638
2017-02-14,25.1387,25.1583,24.834,25.1482,25.1482,31549967
2017-02-13,24.9674,25.0764,24.9201,25.0665,25.0665,23380551
2017-02-10,25.0292,25.1583,24.9431,25.0187,25.0187,30477167
2017-02-09,24.7015,24.9067,24.7015,24.8308,24.8308,27125830
2017-02-08,24.3831,24.6087,24.1208,24.5547,24.5547,47290420
2017-02-07,24.7391,24.8543,24.3671,24.4962,24.4962,41444470
2017-02-06,25.098,25.1452,24.7768,24.8479,24.8479,30792239
2017-02-03,24.9431,25.1899,24.7971,25.06,25.06,34645894
2017-02-02,24.7452,24.8889,24.5476,24.8442,24.8442,37722542
2017-02-01,25.0219,25.0547,24.5512,24.7054,24.7054,53939897
2017-01-31,24.8915,24.9295,24.6261,24.8889,24.8889,41025329
2017-01-30,25.2275,25.2392,24.7054,24.8785,24.8785,38887410
2017-01-27,25.4518,25.48,25.2686,25.3436,25.3436,29001826
2017-01-26,25.6714,25.713,25.5541,25.609,25.609,25315835
2017-01-25,25.4631,25.6676,25.4557,25.5896,25.5896,27527789
2017-01-24,25.2773,25.5653,25.2309,25.4557,25.4557,34644075
2017-01-23,25.3332,25.3848,25.056,25.1794,25.1794,44510959
2017-01-20,25.5168,25.6021,25.3635,25.4485,25.4485,26856302
2017-01-19,25.493,25.5042,25.2916,25.3531,25.3531,26342599
2017-01-18,25.4116,25.5618,25.3812,25.493,25.493,25548950
2017-01-17,25.4727,25.6131,25.4518,25.5514,25.5514,28615854
2017-01-13,25.4354,25.4895,25.3289,25.3938,25.3938,28981348
2017-01-12,25.719,25.7459,25.367,25.4691,25.4691,31898228
2017-01-11,25.3912,25.6234,25.2847,25.5753,25.5753,37711940
2017-01-10,25.5137,25.5718,25.2813,25.3019,25.3019,28288094
2017-01-09,25.7384,25.7637,25.4969,25.535,25.535,32063005
2017-01-06,25.9671,25.9966,25.7393,25.9105,25.9105,21695098
2017-01-05,25.9671,26.0632,25.7627,25.8866,25.8866,32630382
2017-01-04,26.0259,26.0736,25.8649,25.9512,25.9512,32733199
2017-01-03,25.9849,26.2247,25.7294,26.006,26.006,72114687
2016-12-30,25.7662,25.9105,25.6337,25.7151,25.7151,25931274
2016-12-29,25.8038,25.8792,25.6985,25.7899,25.7899,19613873
2016-12-28,26.1832,26.1935,25.8208,25.8415,25.8415,23705433
2016-12-27,26.1073,26.2131,26.084,26.1251,26.1251,29295134
2016-12-23,26.0497,26.1204,26.0091,26.0672,26.0672,18721065
2016-12-22,26.0017,26.1594,25.9512,26.0906,26.0906,32129025
2016-12-21,25.9984,26.1041,25.8558,25.9849,25.9849,23724325
2016-12-20,26.1356,26.1694,25.8718,25.9436,25.9436,26297029
2016-12-19,26.0944,26.1415,25.9512,26.0017,26.0017,20820063
2016-12-16,26.1455,26.1455,25.9888,26.1226,26.1226,49404404
2016-12-15,25.794,26.0565,25.6467,25.961,25.961,55978730
2016-12-14,26.3065,26.4126,25.8298,25.9026,25.9026,58376459
2016-12-13,26.3339,26.623,26.0931,26.4325,26.4325,47135912
2016-12-12,26.5928,26.6427,26.0287,26.1368,26.1368,47469762
2016-12-09,26.0693,26.0693,25.8644,26.0138,26.0138,26410041
2016-12-08,25.8615,25.9658,25.6615,25.9329,25.9329,42974557
2016-12-07,25.5336,25.8302,25.5336,25.794,25.794,47095878
2016-12-06,25.4818,25.6918,25.3276,25.5908,25.5908,49930769
2016-12-05,25.6441,25.8433,25.5363,25.6376,25.6376,66251251
2016-12-02,25.3258,25.5336,25.2538,25.4138,25.4138,53945373
2016-12-01,25.7462,25.8315,25.3184,25.3388,25.3388,80691067
2016-11-30,24.8897,25.5116,24.8897,25.2765,25.2765,132064579
2016-11-29,23.9831,24.2013,23.7961,24.0553,24.0553,54050595
2016-11-28,24.816,24.8232,24.3097,24.3541,24.3541,55288410
2016-11-25,24.7132,24.7689,24.5749,24.6963,24.6963,25887391
2016-11-23,24.5984,24.8988,24.5719,24.8192,24.8192,33743347
2016-11-22,24.7377,24.8604,24.4186,24.7171,24.7171,47134725
2016-11-21,24.4962,24.7581,24.4962,24.7318,24.7318,49565507
2016-11-18,24.1437,24.2923,24.0216,24.1567,24.1567,35182174
2016-11-17,24.4252,24.584,23.9982,24.0589,24.0589,30193730
2016-11-16,24.3364,24.4988,24.1472,24.2207,24.2207,48863131
2016-11-15,23.9285,24.4053,23.9086,24.3905,24.3905,56618897
2016-11-14,23.5051,23.7467,23.3759,23.722,23.722,37018247
2016-11-11,23.8852,23.9311,23.3964,23.5899,23.5899,51975097
2016-11-10,23.9086,24.2086,23.8275,24.0282,24.0282,60727411
2016-11-09,23.6246,24.1026,23.3484,23.9258,23.9258,76512631
2016-11-08,23.3964,23.6756,23.3617,23.5427,23.5427,32719079
2016-11-07,23.2764,23.518,23.2764,23.5128,23.5128,43340226
2016-11-04,23.0257,23.2503,22.8758,23.0166,23.0166,51687948
2016-11-03,23.0499,23.182,22.9244,23.1417,23.1417,37535708
2016-11-02,23.0872,23.1681,22.7541,23.0499,23.0499,67673053
2016-11-01,23.4765,23.5592,23.0534,23.3084,23.3084,55429151
2016-10-31,23.4745,23.5997,23.2643,23.3049,23.3049,38197013
2016-10-28,23.5829,23.9197,23.4102,23.5592,23.5592,54645118
2016-10-27,23.8142,23.8471,23.616,23.6246,23.6246,41809234
2016-10-26,23.4475,23.8125,23.4063,23.7126,23.7126,52297377
2016-10-25,23.7593,24.0147,23.618,23.6574,23.6574,38901183
2016-10-24,23.8376,23.9197,23.5051,23.7661,23.7661,31312436
2016-10-21,23.8376,23.8786,23.6977,23.8376,23.8376,41426385
2016-10-20,23.8786,24.0938,23.7467,23.9935,23.9935,36770825
2016-10-19,23.8687,24.2053,23.8436,24.0216,24.0216,42121311
2016-10-18,23.8251,23.8752,23.5796,23.6843,23.6843,20398797
2016-10-17,23.7126,23.7869,23.4613,23.5899,23.5899,21847855
2016-10-14,23.967,24.0446,23.6882,23.7059,23.7059,33435933
2016-10-13,23.8275,23.967,23.5306,23.8436,23.8436,39851381
2016-10-12,23.9769,24.0602,23.7734,23.9769,23.9769,30661681
2016-10-11,24.2727,24.3121,23.9459,24.0793,24.0793,40306129
2016-10-10,24.2178,24.4464,24.1936,24.3578,24.3578,33930611
2016-10-07,24.123,24.2247,23.9086,23.98,23.98,34563120
2016-10-06,24.1533,24.2311,23.902,24.1194,24.1194,32880607
2016-10-05,23.9605,24.1913,23.936,24.0817,24.0817,37994659
2016-10-04,23.9831,24.0416,23.6228,23.7193,23.7193,34834073
2016-10-03,24.0216,24.0589,23.7621,23.9639,23.9639,38677283
2016-09-30,23.8251,24.1059,23.6717,23.98,23.98,42211653
2016-09-29,23.6808,23.9258,23.4443,23.6574,23.6574,79362025
2016-09-28,22.8498,23.7319,22.656,23.6977,23.6977,120952946
2016-09-27,22.6421,22.7785,22.4627,22.7165,22.7165,57077537
2016-09-26,23.0499,23.1721,22.8248,22.8698,22.8698,38981456
2016-09-23,23.1681,23.3786,22.8387,22.972,22.972,67907559
2016-09-22,23.5051,23.5899,23.2609,23.2798,23.2798,39171589
2016-09-21,22.9244,23.2605,22.8974,23.2544,23.2544,59590072
2016-09-20,22.8668,23.0231,22.7165,22.7273,22.7273,41578620
2016-09-19,23.0949,23.1564,22.8897,22.8936,22.8936,34692134
2016-09-16,22.7576,22.9919,22.7576,22.9065,22.9065,50331048
2016-09-15,22.9014,23.2613,22.8647,23.0945,23.0945,50795883
2016-09-14,23.0572,23.3326,22.7516,22.8113,22.8113,78372381
2016-09-13,23.5024,23.5136,23.017,23.0911,23.0911,72703082
2016-09-12,23.3638,23.8835,23.32,23.7614,23.7614,65004596
2016-09-09,24.0259,24.0996,23.5284,23.5284,23.5284,63956199
2016-09-08,23.9585,24.2858,23.8423,24.2515,24.2515,53234447
2016-09-07,23.7791,23.8566,23.6752,23.8055,23.8055,44676896
2016-09-06,23.3804,23.6903,23.3609,23.6712,23.6712,37852653
2016-09-02,23.2859,23.3769,23.1754,23.32,23.32,31975949
2016-09-01,23.0289,23.1152,22.8772,23.075,23.075,49346913
2016-08-31,23.3678,23.4003,22.9993,23.1282,23.1282,39173270
2016-08-30,23.6336,23.7254,23.4098,23.4995,23.4995,21093143
2016-08-29,23.3535,23.5997,23.3265,23.5796,23.5796,21901230
2016-08-26,23.5435,23.7254,23.3093,23.4219,23.4219,43175042
2016-08-25,23.5284,23.5997,23.4252,23.5024,23.5024,35233275
2016-08-24,23.5284,23.6839,23.5042,23.5661,23.5661,48712665
2016-08-23,23.4963,23.7215,23.4963,23.6605,23.6605,36895416
2016-08-22,23.5621,23.6063,23.3876,23.4963,23.4963,41827788
2016-08-19,23.8899,23.8899,23.6803,23.7688,23.7688,31955834
2016-08-18,23.5661,23.9683,23.5435,23.9683,23.9683,71477160
2016-08-17,23.2998,23.4995,23.275,23.4846,23.4846,43577161
2016-08-16,23.3363,23.4882,23.195,23.4145,23.4145,30337036
2016-08-15,23.3233,23.4252,23.2559,23.3678,23.3678,30967053
2016-08-12,23.1248,23.2629,23.0638,23.1916,23.1916,30166077
2016-08-11,22.826,23.1609,22.7771,23.0657,23.0657,51627273
2016-08-10,23.0261,23.0769,22.6814,22.7294,22.7294,53389513
2016-08-09,23.1647,23.2015,22.8872,22.9793,22.9793,32906741
2016-08-08,22.9555,23.2559,22.9478,23.0945,23.0945,64172920
2016-08-05,22.6053,22.826,22.565,22.7965,22.7965,33847567
2016-08-04,22.5389,22.7463,22.4631,22.5904,22.5904,49700472
2016-08-03,22.1991,22.6342,22.112,22.6238,22.6238,70809980
2016-08-02,22.152,22.3039,21.7973,22.1956,22.1956,75805417
2016-08-01,22.5468,22.565,21.9188,22.0132,22.0132,90761588
2016-07-29,22.1956,22.7733,22.1758,22.7463,22.7463,48879269
2016-07-28,22.4857,22.6238,22.3584,22.5169,22.5169,32179199
2016-07-27,22.7663,22.9317,22.4151,22.51,22.51,47922247
2016-07-26,22.4726,22.7564,22.4598,22.737,22.737,36611461
2016-07-25,22.9109,22.9624,22.5198,22.6053,22.6053,37764294
2016-07-22,23.043,23.1007,22.9156,23.0638,23.0638,23668910
2016-07-21,23.1573,23.3713,22.9357,22.9919,22.9919,27406701
2016-07-20,23.1609,23.3363,22.9703,23.2222,23.2222,34224995
2016-07-19,23.3297,23.3678,23.1677,23.2556,23.2556,20707509
2016-07-18,23.3036,23.3972,23.1548,23.3876,23.3876,27845612
2016-07-15,23.4683,23.5229,23.2838,23.3713,23.3713,26364746
2016-07-14,23.4487,23.5055,23.3171,23.3713,23.3713,32277280
2016-07-13,23.4003,23.5284,23.0478,23.2665,23.2665,37160094
2016-07-12,23.2452,23.5699,23.1992,23.4683,23.4683,45955479
2016-07-11,22.9793,23.0872,22.8809,22.9014,22.9014,28874429
2016-07-08,22.7589,22.9383,22.6342,22.8607,22.8607,34262551
2016-07-07,22.9248,23.0695,22.3983,22.5567,22.5567,41739044
2016-07-06,22.5615,22.8062,22.4062,22.7771,22.7771,47064567
2016-07-05,22.8474,22.9287,22.4667,22.6926,22.6926,44639296
2016-07-01,23.0093,23.2417,22.9919,23.1573,23.1573,37557125
2016-06-30,22.7564,23.0499,22.7092,23.036,23.036,35891266
2016-06-29,22.5676,22.9884,22.5676,22.8542,22.8542,48445190
2016-06-28,22.2295,22.4316,22.1026,22.4286,22.4286,43097000
2016-06-27,22.2366,22.2563,21.6418,21.8203,21.8203,64247874
2016-06-24,22.3983,22.8027,22.3783,22.4631,22.4631,79266432
2016-06-23,23.1573,23.3036,23.0695,23.2998,23.2998,27953873
2016-06-22,23.1479,23.1479,22.8988,22.9191,22.9191,30348602
2016-06-21,22.7257,23.0945,22.658,23.0461,23.0461,33126554
2016-06-20,22.9045,22.9555,22.7564,22.7771,22.7771,32291220
2016-06-17,22.5835,22.6238,22.4486,22.5793,22.5793,51629065
2016-06-16,22.2181,22.3848,21.9133,22.3524,22.3524,59219812
2016-06-15,22.429,22.7299,22.2999,22.4606,22.4606,50180794
2016-06-14,22.4324,22.6264,22.2575,22.5134,22.5134,36335455
2016-06-13,22.4827,22.8316,22.4603,22.5264,22.5264,34552381
2016-06-10,22.856,23.0023,22.5645,22.6264,22.6264,43178144
2016-06-09,23.0023,23.2106,22.9799,23.0941,23.0941,36795989
2016-06-08,23.4664,23.5621,23.2063,23.2712,23.2712,54041525
2016-06-07,22.8824,23.3851,22.8742,23.3249,23.3249,46496022
2016-06-06,22.5333,22.8278,22.4931,22.8092,22.8092,54281664
2016-06-03,22.4034,22.5198,22.1831,22.315,22.315,36250596
2016-06-02,22.2606,22.4155,22.1782,22.4034,22.4034,38298108
2016-06-01,22.2069,22.5,22.1506,22.4324,22.4324,49654380
2016-05-31,22.5672,22.7447,22.3255,22.4252,22.4252,45863107
2016-05-27,22.4187,22.5287,22.2946,22.5134,22.5134,27581495
2016-05-26,22.6802,22.7785,22.429,22.5,22.5,31920971
2016-05-25,22.3757,22.6264,22.3566,22.5936,22.5936,42535993
2016-05-24,22.2454,22.3715,22.1035,22.2428,22.2428,33578346
2016-05-23,22.0571,22.2275,21.9787,22.1306,22.1306,30628767
2016-05-20,22.1246,22.2351,21.9903,22.1878,22.1878,28674502
2016-05-19,21.8332,22.1072,21.628,22.0571,22.0571,50257469
2016-05-18,22.2645,22.3376,21.9133,22.0526,22.0526,67637029
2016-05-17,22.1666,22.4398,22.0978,22.2645,22.2645,46390697
2016-05-16,22.0806,22.2351,22.0167,22.1645,22.1645,40779738
2016-05-13,21.9787,22.148,21.7492,21.7964,21.7964,36890375
2016-05-12,22.2147,22.3818,21.9133,22.0774,22.0774,37203297
2016-05-11,21.8959,22.2113,21.7185,22.0167,22.0167,42337411
2016-05-10,21.6804,21.957,21.6717,21.9505,21.9505,30858215
2016-05-09,21.7656,21.8124,21.2959,21.5743,21.5743,47764689
2016-05-06,21.7986,22.1579,21.7414,21.889,21.889,37406590
2016-05-05,22.1306,22.2514,21.7587,21.9431,21.9431,42768111
2016-05-04,22.0946,22.2484,21.631,21.7587,21.7587,55435852
2016-05-03,22.3082,22.3489,21.9431,22.0806,22.0806,48112629
2016-05-02,22.5975,22.6931,22.3359,22.6148,22.6148,44905402
2016-04-29,22.7238,22.9448,22.2918,22.6377,22.6377,71881764
2016-04-28,22.9123,23.0786,22.587,22.6742,22.6742,46379387
2016-04-27,22.7047,23.0657,22.6878,23.0175,23.0175,65403541
2016-04-26,22.3593,22.5966,22.3048,22.587,22.587,40496947
2016-04-25,22.4074,22.4104,22.0639,22.2311,22.2311,51355832
2016-04-22,22.2147,22.5672,22.1978,22.4827,22.4827,46933334
2016-04-21,22.3211,22.4155,22.1147,22.1704,22.1704,57646114
2016-04-20,21.9766,22.4636,21.9066,22.2918,22.2918,62832315
2016-04-19,21.7856,22.1173,21.6846,22.0946,22.0946,51673394
2016-04-18,20.8689,21.7149,20.8191,21.6607,21.6607,61637032
2016-04-15,21.4811,21.5181,21.2806,21.3085,21.3085,42372671
2016-04-14,21.6409,21.6444,21.4716,21.6013,21.6013,51828770
2016-04-13,21.4405,21.6144,21.2897,21.5512,21.5512,55721477
2016-04-12,20.9103,21.5729,20.8662,21.4503,21.4503,80868269
2016-04-11,21.0847,21.1485,20.8294,20.8294,20.8294,48408022
2016-04-08,20.8909,21.0303,20.813,20.9174,20.9174,52650690
2016-04-07,20.4639,20.655,20.3333,20.5044,20.5044,41525231
2016-04-06,20.3541,20.6277,20.2021,20.6238,20.6238,54256736
2016-04-05,20.1561,20.3333,20.1024,20.1891,20.1891,47794393
2016-04-04,20.4405,20.655,20.2656,20.3271,20.3271,47130998
2016-04-01,20.3973,20.5381,20.3275,20.4778,20.4778,44123034
2016-03-31,20.6862,20.916,20.6506,20.7554,20.7554,41857672
2016-03-30,20.9139,21.0005,20.6462,20.7659,20.7659,46912367
2016-03-29,20.3973,20.7407,20.2765,20.7264,20.7264,42805687
2016-03-28,20.7459,20.8031,20.4848,20.6277,20.6277,34446896
2016-03-24,20.3541,20.739,20.2558,20.739,20.739,46264334
2016-03-23,20.9506,21.0269,20.5986,20.6393,20.6393,56275590
2016-03-22,20.9705,21.2928,20.9571,21.1009,21.1009,42278396
2016-03-21,21.2083,21.3589,20.9836,21.2182,21.2182,49790114
2016-03-18,21.3924,21.4132,21.0954,21.2928,21.2928,90866177
2016-03-17,21.1148,21.4036,20.9248,21.2312,21.2312,84569172
2016-03-16,20.7116,20.9914,20.5696,20.9439,20.9439,80977967
2016-03-15,20.3458,20.5923,20.1999,20.5883,20.5883,65217432
2016-03-14,20.504,20.7005,20.4259,20.6277,20.6277,65347674
2016-03-11,20.5091,20.8324,20.4857,20.7654,20.7654,74386393
2016-03-10,20.1397,20.2652,19.8769,20.2419,20.2419,86410860
2016-03-09,20.1718,20.4857,19.9257,20.2253,20.2253,76436185
2016-03-08,20.6056,20.6181,19.8695,19.9027,19.9027,89463487
2016-03-07,20.289,20.7997,20.1935,20.7749,20.7749,100160281
2016-03-04,20.2188,20.5887,20.0029,20.3025,20.3025,91170489
2016-03-03,19.7258,20.1431,19.7158,20.1067,20.1067,73258338
2016-03-02,19.2144,19.8192,19.1208,19.8058,19.8058,80455343
2016-03-01,18.9744,19.3633,18.7793,19.3253,19.3253,70989105
2016-02-29,19.1329,19.1866,18.8242,18.8406,18.8406,68995107
2016-02-26,19.2599,19.3136,18.9927,19.0571,19.0571,63525517
2016-02-25,18.8705,18.9927,18.5745,18.9437,18.9437,55818129
2016-02-24,18.3873,18.9701,18.3371,18.9271,18.9271,75913695
2016-02-23,19.2144,19.307,18.7042,18.7373,18.7373,64417118
2016-02-22,19.2763,19.4871,19.1932,19.4,19.4,74190936
2016-02-19,18.7072,18.9248,18.5485,18.9177,18.9177,74851446
2016-02-18,19.3633,19.391,18.8668,18.9602,18.9602,86537344
2016-02-17,18.8138,19.2832,18.7397,19.2001,19.2001,87872982
2016-02-16,18.7176,18.7737,18.3206,18.5912,18.5912,101480097
2016-02-12,18.1812,18.4866,18.0174,18.4081,18.4081,77422617
2016-02-11,17.6979,18.0712,17.4385,17.9361,17.9361,144092477
2016-02-10,18.0314,18.4206,17.8174,18.0105,18.0105,90739914
2016-02-09,18.2543,18.4781,17.7949,18.0854,18.0854,110848043
2016-02-08,18.2578,18.647,17.9811,18.5311,18.5311,104509113
2016-02-05,18.8138,18.8939,18.4713,18.628,18.628,90718247
2016-02-04,19.1208,19.4811,18.9805,19.0702,19.0702,111230624
2016-02-03,18.6895,19.0961,18.0174,19.0805,19.0805,109350637
2016-02-02,18.5939,18.6792,18.3293,18.4245,18.4245,75656296
2016-02-01,19.0597,19.2035,18.7779,19.0584,19.0584,82946199
2016-01-29,18.8668,19.4036,18.8098,19.3832,19.3832,94554441
2016-01-28,18.971,19.042,18.4579,18.8333,18.8333,114620358
2016-01-27,18.237,18.7873,18.0474,18.2778,18.2778,109564441
2016-01-26,18.014,18.3873,17.781,18.3639,18.3639,76035558
2016-01-25,18.2067,18.6736,17.6807,17.6957,17.6957,87432139
2016-01-22,18.4245,18.6873,18.131,18.561,18.561,115941733
2016-01-21,17.219,17.9915,17.1065,17.7755,17.7755,131117797
2016-01-20,17.3574,17.4992,16.6257,17.2384,17.2384,153968041
2016-01-19,18.2349,18.3206,17.4256,17.7087,17.7087,107728382
2016-01-15,17.8578,18.2703,17.7547,18.0975,18.0975,109017332
2016-01-14,18.0509,18.8003,17.7685,18.6437,18.6437,114279524
2016-01-13,18.5311,18.6623,17.6745,17.8682,17.8682,101928053
2016-01-12,18.5485,18.6072,17.8018,18.308,18.308,106837874
2016-01-11,18.741,18.7631,18.0353,18.2647,18.2647,85422608
2016-01-08,19.0671,19.1101,18.5951,18.6635,18.6635,57734348
2016-01-07,19.0035,19.4399,18.8267,18.9065,18.9065,84245225
2016-01-06,19.6798,19.7193,19.2174,19.3798,19.3798,80963258
2016-01-05,20.0656,20.1788,19.8409,20.1566,20.1566,46457753
2016-01-04,20.0327,20.2393,19.7461,20.079,20.079,65483551
2015-12-31,19.9027,20.1935,19.8397,20.0856,20.0856,57666012
2015-12-30,19.9898,20.2756,19.9759,19.9954,19.9954,45123081
2015-12-29,20.4753,20.5342,20.1595,20.2691,20.2691,45365886
2015-12-28,20.1466,20.2522,20.0257,20.128,20.128,37698340
2015-12-24,20.7151,20.7421,20.4288,20.5015,20.5015,21669321
2015-12-23,20.2253,20.7013,20.1566,20.6892,20.6892,90725087
2015-12-22,19.6669,19.9535,19.569,19.8275,19.8275,75953038
2015-12-21,19.5807,19.7521,19.3832,19.5957,19.5957,72119629
2015-12-18,19.9462,19.9592,19.569,19.5767,19.5767,71105877
2015-12-17,20.4398,20.4805,19.9253,19.9253,19.9253,88105675
2015-12-16,20.484,20.6984,20.2089,20.4271,20.4271,87125369
2015-12-15,20.3406,20.6575,20.3137,20.5627,20.5627,88092333
2015-12-14,19.8552,20.1626,19.6413,20.057,20.057,118449593
2015-12-11,20.3704,20.4472,19.9321,19.9523,19.9523,87891127
2015-12-10,20.6052,21.0339,20.4631,20.7272,20.7272,117924336
2015-12-09,20.4194,21.0303,20.3038,20.596,20.596,87142641
2015-12-08,20.086,20.6052,19.8829,20.3279,20.3279,82839672
2015-12-07,20.8217,20.8532,20.2458,20.5394,20.5394,99395447
2015-12-04,21.2849,21.4799,20.9482,21.3503,21.3503,99513318
2015-12-03,22.0306,22.1026,21.3819,21.4858,21.4858,73388167
2015-12-02,22.4749,22.5633,21.8521,21.9241,21.9241,77054944
2015-12-01,22.4667,22.6442,22.4108,22.6238,22.6238,41809454
2015-11-30,22.457,22.6638,22.3632,22.4462,22.4462,53349704
2015-11-27,22.3445,22.457,22.2862,22.3632,22.3632,25382877
2015-11-25,22.519,22.713,22.3866,22.5255,22.5255,33638384
2015-11-24,22.3411,22.8105,22.2973,22.7108,22.7108,57401246
2015-11-23,22.0571,22.3606,21.9155,22.2354,22.2354,49719393
2015-11-20,22.3207,22.4221,22.0526,22.0764,22.0764,43072679
2015-11-19,22.4857,22.6087,22.129,22.3146,22.3146,57310645
2015-11-18,22.4086,22.6481,22.1926,22.6165,22.6165,63489768
2015-11-17,22.4403,22.5329,22.1687,22.2514,22.2514,46148147
2015-11-16,21.7432,22.5226,21.728,22.5,22.5,52615467
2015-11-13,21.7902,21.9714,21.5166,21.7731,21.7731,53877891
2015-11-12,22.0571,22.2124,21.8222,21.8622,21.8622,58519741
2015-11-11,22.8522,22.8853,22.3182,22.3701,22.3701,43544804
2015-11-10,22.7108,23.0581,22.6238,22.8564,22.8564,38440837
2015-11-09,22.9815,23.2348,22.7108,22.8076,22.8076,38445659
2015-11-06,22.9474,23.1266,22.6939,23.033,23.033,41700855
2015-11-05,23.2348,23.4925,23.0464,23.1525,23.1525,49192713
2015-11-04,23.5852,23.6515,23.1758,23.3503,23.3503,53692066
2015-11-03,23.1353,23.7363,23.1266,23.5618,23.5618,64628176
2015-11-02,22.3146,23.0941,22.2827,22.9746,22.9746,46627128
2015-10-30,22.4221,22.6878,22.1597,22.4498,22.4498,43203894
2015-10-29,22.1099,22.5127,22.0764,22.3044,22.3044,29556232
2015-10-28,21.8622,22.3411,21.6877,22.1926,22.1926,59868239
2015-10-27,21.6713,21.7829,21.4858,21.7107,21.7107,63961887
2015-10-26,22.4822,22.4822,21.9683,21.9749,21.9749,35866878
2015-10-23,22.4726,22.7378,22.3277,22.5255,22.5255,47366951
2015-10-22,22.3008,22.6342,22.2914,22.5769,22.5769,56790344
2015-10-21,22.3584,22.4667,22.1558,22.1787,22.1787,44430876
2015-10-20,22.3476,22.5633,22.228,22.457,22.457,41686613
2015-10-19,22.6165,22.6303,22.2748,22.3939,22.3939,59091971
2015-10-16,22.8993,22.9545,22.5329,22.846,22.846,60700961
2015-10-15,22.3112,22.8252,22.2354,22.8165,22.8165,59116107
2015-10-14,22.1762,22.4966,22.1234,22.4129,22.4129,45990273
2015-10-13,22.2862,22.5549,22.1597,22.222,22.222,63145223
2015-10-12,22.7854,22.7887,22.2514,22.457,22.457,65895270
2015-10-09,22.9474,22.9746,22.6087,22.7495,22.7495,78742893
2015-10-08,22.4258,22.9906,22.2882,22.8993,22.8993,82035943
2015-10-07,22.4726,22.7495,22.0117,22.4701,22.4701,121222158
2015-10-06,21.7829,22.355,21.6678,22.189,22.189,83231701
2015-10-05,21.3343,21.7799,21.314,21.7068,21.7068,72142229
2015-10-02,20.0055,21.0831,19.9672,21.0702,21.0702,60393395
2015-10-01,20.4526,20.6766,20.0544,20.2358,20.2358,52865462
2015-09-30,19.912,20.2722,19.8886,20.1968,20.1968,48873024
2015-09-29,19.8552,20.0172,19.5984,19.7301,19.7301,57216105
2015-09-28,20.3672,20.3672,19.7449,19.7609,19.7609,49550031
2015-09-25,20.7697,20.7697,20.3973,20.5817,20.5817,47980288
2015-09-24,20.296,20.6878,20.1595,20.5428,20.5428,57308465
2015-09-23,20.8005,20.8953,20.4437,20.4526,20.4526,42378158
2015-09-22,20.6178,20.9377,20.5744,20.7208,20.7208,51667884
2015-09-21,21.0442,21.0966,20.81,20.9408,20.9408,47544534
2015-09-18,20.9813,21.1364,20.6984,20.81,20.81,42790738
2015-09-17,21.4137,21.7643,21.2474,21.3855,21.3855,60512240
2015-09-16,20.974,21.4278,20.9416,21.3967,21.3967,52556755
2015-09-15,20.6446,20.8762,20.6411,20.8082,20.8082,45230016
2015-09-14,20.6142,20.7061,20.4741,20.5784,20.5784,38101100
2015-09-11,20.7354,20.7844,20.4705,20.7585,20.7585,40735554
2015-09-10,20.913,21.0637,20.6234,20.9447,20.9447,56450374
2015-09-09,21.3711,21.6261,20.7914,20.8235,20.8235,56406184
2015-09-08,21.1234,21.2538,20.8632,21.2239,21.2239,47705744
2015-09-04,20.9416,21.0473,20.8082,20.8963,20.8963,50931506
2015-09-03,21.3292,21.7032,21.1162,21.2474,21.2474,66838408
2015-09-02,21.2928,21.3261,20.6969,21.1879,21.1879,77931535
2015-09-01,21.135,21.3855,20.8148,20.9952,20.9952,87650352
2015-08-31,21.375,21.9021,20.9914,21.7605,21.7605,110487143
2015-08-28,20.9884,21.7583,20.978,21.5378,21.5378,96047668
2015-08-27,20.5332,21.1097,20.457,21.0611,21.0611,98422640
2015-08-26,19.8902,20.0903,19.504,20.0677,20.0677,124389649
2015-08-25,20.5484,20.5484,19.3832,19.3992,19.3992,84548519
2015-08-24,19.5868,20.4996,19.2429,19.6842,19.6842,131268584
2015-08-21,21.3383,21.5713,20.788,20.8017,20.8017,77599713
2015-08-20,21.9934,22.1407,21.5527,21.5551,21.5551,77344192
