Date,Open,High,Low,Close,Adj Close,Volume
2018-04-04,100.767,100.854,100.125,100.201,100.201,8013946
2018-04-03,100.777,100.873,100.315,100.405,100.405,11868649
2018-04-02,100.767,101.624,100.598,101.209,101.209,14495832
2018-03-29,100.706,101.34,100.681,101.005,101.005,11700057
2018-03-28,100.627,100.794,100.201,100.503,100.503,8946175
2018-03-27,99.2688,100.342,99.2501,100.236,100.236,11065450
2018-03-26,99.4108,99.7881,99.1254,99.163,99.163,9942359
2018-03-23,99.1343,99.6645,99.0819,99.5468,99.5468,8750504
2018-03-22,99.6645,100.089,99.1254,99.6292,99.6292,14647604
2018-03-21,98.3215,98.9464,97.8693,98.6786,98.6786,11758093
2018-03-20,98.528,98.7821,98.4551,98.5612,98.5612,6572730
2018-03-19,98.7731,99.385,98.7654,98.9464,98.9464,10247981
2018-03-16,99.2401,99.4177,99.0462,99.2501,99.2501,7343163
2018-03-15,99.5468,99.8239,99.3592,99.6093,99.6093,8156136
2018-03-14,98.9297,99.7432,98.9045,99.6093,99.6093,12280245
2018-03-13,98.5867,98.8955,98.1981,98.7574,98.7574,8997784
2018-03-12,98.0435,98.3215,97.9426,98.2596,98.2596,7002106
2018-03-09,97.7679,98.0151,97.4209,97.6985,97.6985,7929763
2018-03-08,98.0435,98.5957,98.0053,98.3392,98.3392,8552941
2018-03-07,98.2412,98.3304,97.7317,97.7852,97.7852,5384885
2018-03-06,98.0876,98.3304,97.8791,97.8987,97.8987,6580061
2018-03-05,98.3971,98.4385,97.4559,97.8029,97.8029,6828839
2018-03-02,98.4729,98.5446,97.8791,98.0787,98.0787,12146584
2018-03-01,98.1355,99.0819,97.9085,98.8609,98.8609,14829997
2018-02-28,97.9789,98.2596,97.7852,98.2069,98.2069,11260915
2018-02-27,98.0249,98.1286,96.9485,97.5728,97.5728,15147803
2018-02-26,98.1443,98.3215,97.6097,97.7143,97.7143,10607438
2018-02-23,97.4658,97.837,97.353,97.6811,97.6811,10972055
2018-02-22,96.9318,97.2897,96.7424,96.8052,96.8052,11268463
2018-02-21,97.7757,97.8215,96.3498,96.5501,96.5501,14574484
2018-02-20,97.7228,98.0053,97.7228,97.7228,97.7228,9998448
2018-02-16,98.4385,98.579,97.8623,98.1795,98.1795,10223688
2018-02-15,97.7317,98.2324,97.5638,97.638,97.638,9936881
2018-02-14,97.969,98.0347,97.121,97.2995,97.2995,14547069
2018-02-13,98.0963,98.4139,97.9085,98.3971,98.3971,9865279
2018-02-12,98.0523,98.6599,97.7317,97.9789,97.9789,13235761
2018-02-09,97.6633,98.4729,97.385,97.5192,97.5192,18940080
2018-02-08,97.5815,98.5525,97.4375,98.1541,98.1541,18324308
2018-02-07,99.3204,99.4802,98.0523,98.2596,98.2596,19676794
2018-02-06,99.5557,99.9285,98.9918,99.172,99.172,13224684
2018-02-05,98.5446,100.73,98.1121,99.806,99.806,34589933
2018-02-02,99.3393,99.4266,98.6056,98.8885,98.8885,28930580
2018-02-01,101.287,101.331,99.7243,99.796,99.796,22524115
2018-01-31,101.41,101.463,100.618,101.287,101.287,21866677
2018-01-30,100.908,100.979,100.405,100.681,100.681,14619829
2018-01-29,101.49,101.49,100.917,101.287,101.287,14812005
2018-01-26,102.252,102.278,101.606,101.999,101.999,7831864
2018-01-25,101.649,102.479,101.35,102.391,102.391,14751608
2018-01-24,101.392,101.631,101.121,101.554,101.554,11001286
2018-01-23,102.19,102.523,101.721,102.106,102.106,14936391
2018-01-22,101.896,102.106,101.508,101.668,101.668,10888269
2018-01-19,101.863,101.982,101.499,101.572,101.572,13780956
2018-01-18,102.288,102.574,101.958,102.106,102.106,13138619
2018-01-17,103.22,103.672,102.822,103.052,103.052,10090692
2018-01-16,103.293,103.37,102.797,103.182,103.182,11058786
2018-01-12,102.437,102.984,102.278,102.761,102.761,12102382
2018-01-11,101.94,102.822,101.783,102.601,102.601,15160964
2018-01-10,101.359,102.288,101.226,102.181,102.181,17331612
2018-01-09,103.003,103.019,102.19,102.302,102.302,19661444
2018-01-08,103.97,103.994,103.293,103.655,103.655,10724190
2018-01-05,103.864,104.131,103.429,103.731,103.731,13227009
2018-01-04,103.681,104.114,103.439,104.032,104.032,11169851
2018-01-03,103.978,104.15,103.537,104.049,104.049,10427777
2018-01-02,104.375,104.393,103.212,103.546,103.546,19677630
2017-12-29,104.383,104.889,104.366,104.703,104.703,9176793
2017-12-28,104.41,104.657,104.274,104.515,104.515,6419263
2017-12-27,103.731,104.777,103.723,104.603,104.603,10977625
2017-12-26,103.131,103.573,103.124,103.275,103.275,3839553
2017-12-22,102.908,103.027,102.77,102.966,102.966,4816386
2017-12-21,102.372,103.044,102.347,102.83,102.83,8515038
2017-12-20,102.391,102.701,102.089,102.252,102.252,12150361
2017-12-19,104.023,104.076,103.003,103.397,103.397,13412086
2017-12-18,105.37,105.398,104.499,104.722,104.722,8791564
2017-12-15,105.24,105.891,105.029,105.7,105.7,8790015
2017-12-14,104.612,105.38,104.402,105.286,105.286,8256742
2017-12-13,104.419,104.889,104.242,104.834,104.834,10355207
2017-12-12,103.901,104.105,103.463,104.076,104.076,9102437
2017-12-11,104.456,104.649,104.105,104.123,104.123,4692021
2017-12-08,104.242,104.357,103.952,104.321,104.321,5812043
2017-12-07,105.334,105.49,104.003,104.312,104.312,15812249
2017-12-06,105.286,105.602,105.115,105.124,105.124,14371208
2017-12-05,104.159,104.975,104.141,104.751,104.751,13307896
2017-12-04,103.69,104.302,103.593,104.258,104.258,11669109
2017-12-01,103.645,105.133,103.027,104.209,104.209,29852261
2017-11-30,102.994,103.158,102.288,102.83,102.83,11717640
2017-11-29,103.192,103.293,102.822,103.182,103.182,17700031
2017-11-28,104.193,104.515,103.942,104.193,104.193,7280048
2017-11-27,104.258,104.41,103.901,104.066,104.066,7390697
2017-11-24,104.312,104.393,104.131,104.209,104.209,3822391
2017-11-22,104.066,104.532,103.978,104.491,104.491,5038355
2017-11-21,104.437,104.603,103.81,104.169,104.169,7078595
2017-11-20,103.454,103.864,103.454,103.838,103.838,5149586
2017-11-17,103.602,103.915,103.501,103.873,103.873,8442091
2017-11-16,103.546,103.828,103.098,103.106,103.106,7172757
2017-11-15,103.593,104.105,103.257,104.013,104.013,11639476
2017-11-14,102.574,102.936,102.574,102.899,102.899,7539069
2017-11-13,102.583,102.591,102.181,102.224,102.224,7155649
2017-11-10,102.523,102.62,101.896,102.016,102.016,14578119
2017-11-09,103.429,103.746,103.182,103.537,103.537,7641850
2017-11-08,104.041,104.209,103.723,103.828,103.828,4083827
2017-11-07,103.74,104.193,103.655,104.086,104.086,7813913
2017-11-06,103.473,103.731,103.318,103.635,103.635,7597643
2017-11-03,103.116,103.301,102.847,103.257,103.257,13365233
2017-11-02,102.735,103.158,102.682,102.984,102.984,8788462
2017-11-01,102.217,102.847,102.171,102.556,102.556,10878594
2017-10-31,102.154,102.259,102.034,102.089,102.089,5394719
2017-10-30,101.597,102.089,101.34,102.051,102.051,11036922
2017-10-27,100.828,101.138,100.663,101.068,101.068,12778914
2017-10-26,100.908,100.908,100.38,100.38,100.38,9972975
2017-10-25,100.469,100.847,100.37,100.74,100.74,12145184
2017-10-24,101.172,101.454,100.987,101.226,101.226,8343347
2017-10-23,101.853,102.114,101.729,101.881,101.881,8378179
2017-10-20,101.713,101.94,101.41,101.694,101.694,15030471
2017-10-19,103.124,103.334,102.744,102.779,102.779,10933099
2017-10-18,102.574,102.682,102.278,102.61,102.61,7246043
2017-10-17,102.838,103.397,102.838,103.275,103.275,6059625
2017-10-16,102.956,103.257,102.83,103.14,103.14,6995705
2017-10-13,103.003,103.293,102.673,103.22,103.22,9446042
2017-10-12,102.163,102.532,101.915,102.504,102.504,8707803
2017-10-11,102.181,102.259,101.932,102.051,102.051,5347733
2017-10-10,101.836,102.437,101.729,101.873,101.873,8128643
2017-10-09,101.526,101.764,101.41,101.694,101.694,4373944
2017-10-06,101.103,101.799,100.891,101.367,101.367,12650605
2017-10-05,101.932,101.958,101.454,101.658,101.658,9972485
2017-10-04,102.154,102.197,101.616,102.042,102.042,9080202
2017-10-03,101.639,102.134,101.639,102.034,102.034,7583587
2017-10-02,102.381,102.547,101.915,101.94,101.94,9584800
2017-09-29,102.134,102.356,101.729,102.134,102.134,13788296
2017-09-28,101.678,102.034,101.481,101.906,101.906,10853627
2017-09-27,102.224,102.583,101.999,102.207,102.207,14837291
2017-09-26,103.762,103.864,103.463,103.753,103.753,8860203
2017-09-25,103.389,104.169,103.301,103.952,103.952,11825620
2017-09-22,103.529,103.731,103.182,103.301,103.301,6915175
2017-09-21,103.267,103.573,102.994,103.011,103.011,7511376
2017-09-20,103.106,103.174,102.601,103.071,103.071,9816486
2017-09-19,103.352,103.379,102.917,102.994,102.994,6786928
2017-09-18,103.529,103.593,103.011,103.247,103.247,8385072
2017-09-15,103.961,103.97,103.565,103.847,103.847,11935790
2017-09-14,103.421,103.82,103.397,103.801,103.801,8142455
2017-09-13,103.883,103.892,103.352,103.362,103.362,8234417
2017-09-12,103.986,104.023,103.555,103.791,103.791,9232825
2017-09-11,104.649,104.789,104.159,104.312,104.312,21815731
2017-09-08,105.673,105.709,105.213,105.585,105.585,11982766
2017-09-07,105.012,106.051,105.012,105.806,105.806,16639258
2017-09-06,105.334,105.585,104.542,104.732,104.732,11029089
2017-09-05,104.499,105.408,104.499,105.37,105.37,18596260
2017-09-01,104.193,104.218,103.463,103.746,103.746,17262017
2017-08-31,104.248,104.567,104.193,104.532,104.532,9766341
2017-08-30,104.123,104.331,104.023,104.226,104.226,5797017
2017-08-29,104.907,104.958,103.994,104.258,104.258,9085784
2017-08-28,103.672,104.058,103.501,103.942,103.942,5430662
2017-08-25,103.753,104.114,103.626,104.003,104.003,8941189
2017-08-24,103.635,103.994,103.491,103.593,103.593,6818349
2017-08-23,103.772,103.994,103.529,103.986,103.986,9115942
2017-08-22,103.555,103.573,103.14,103.285,103.285,7516594
2017-08-21,103.537,103.753,103.326,103.681,103.681,9423566
2017-08-18,103.723,103.864,103.131,103.412,103.412,10262423
2017-08-17,102.682,103.454,102.556,103.397,103.397,11464782
2017-08-16,101.982,102.946,101.958,102.691,102.691,6465088
2017-08-15,101.906,102.574,101.889,102.33,102.33,9149236
2017-08-14,102.917,103.149,102.701,102.744,102.744,6257281
2017-08-11,102.735,103.301,102.574,103.275,103.275,6902255
2017-08-10,102.628,103.285,102.566,103.23,103.23,12254723
2017-08-09,102.863,102.88,102.288,102.372,102.372,11289989
2017-08-08,102.006,102.106,101.418,101.818,101.818,7178324
2017-08-07,101.991,102.207,101.799,102.181,102.181,5733337
2017-08-04,102.252,102.278,101.658,102.051,102.051,10278326
2017-08-03,102.363,102.946,102.337,102.927,102.927,12639960
2017-08-02,101.932,102.269,101.873,101.889,101.889,7033809
2017-08-01,100.598,101.889,100.58,101.836,101.836,11711149
2017-07-31,100.608,101.095,100.554,101.087,101.087,6704719
2017-07-28,100.442,101.05,100.433,100.96,100.96,6738048
2017-07-27,100.306,100.537,100.089,100.351,100.351,7841114
2017-07-26,100.442,101.131,100.288,100.863,100.863,10379220
2017-07-25,101.172,101.217,100.618,100.722,100.722,11953280
2017-07-24,102.278,102.456,102.025,102.061,102.061,6599001
2017-07-21,102.513,102.726,102.372,102.479,102.479,7608710
2017-07-20,102.302,102.513,101.881,102.025,102.025,15015658
2017-07-19,101.721,101.915,101.563,101.739,101.739,6306782
2017-07-18,101.427,101.713,101.253,101.694,101.694,11242479
2017-07-17,100.495,101.05,100.442,100.785,100.785,5812799
2017-07-14,101.138,101.192,100.315,100.495,100.495,8057040
2017-07-13,100.73,100.767,100.081,100.361,100.361,9139650
2017-07-12,100.96,101.087,100.635,101.023,101.023,9618520
2017-07-11,100.116,100.495,100,100.306,100.306,5429910
2017-07-10,100.125,100.306,99.9734,100.151,100.151,4734493
2017-07-07,100.097,100.244,99.9026,100.008,100.008,11535443
2017-07-06,100.663,100.767,100.176,100.58,100.58,13315838
2017-07-05,101.226,101.616,101.145,101.481,101.481,13979329
2017-07-03,101.906,101.932,101.077,101.454,101.454,13522227
2017-06-30,101.853,101.999,101.563,101.792,101.792,12528301
2017-06-29,101.694,102.278,101.606,102.016,102.016,11208049
2017-06-28,103.037,103.071,102.504,102.872,102.872,8431460
2017-06-27,103.645,103.698,102.994,103.212,103.212,10271462
2017-06-26,104.312,104.559,104.226,104.302,104.302,6813393
2017-06-23,103.681,104.032,103.617,103.934,103.934,5323535
2017-06-22,103.873,104.003,103.537,103.986,103.986,8124466
2017-06-21,103.379,103.828,103.22,103.746,103.746,7272233
2017-06-20,103.124,103.617,103.124,103.529,103.529,10334430
2017-06-19,102.751,102.872,102.547,102.646,102.646,6935985
2017-06-16,102.574,102.847,102.532,102.779,102.779,8203841
2017-06-15,102.583,102.761,102.372,102.583,102.583,7209133
2017-06-14,102.456,103.071,102.288,102.735,102.735,24849120
2017-06-13,100.847,101.277,100.828,101.154,101.154,5830175
2017-06-12,101.014,101.678,100.951,101.138,101.138,5330562
2017-06-09,100.908,101.385,100.818,101.172,101.172,6297403
2017-06-08,101.589,101.589,101.087,101.34,101.34,10768417
2017-06-07,101.889,102.114,101.508,101.624,101.624,15432905
2017-06-06,102.259,102.409,102.006,102.006,102.006,15788486
2017-06-05,101.606,101.826,101.499,101.554,101.554,8318232
2017-06-02,101.881,102.321,101.729,102.197,102.197,16269661
2017-06-01,100.588,100.996,100.554,100.96,100.96,11110893
2017-05-31,100.672,101.154,100.654,100.951,100.951,9856723
2017-05-30,100.654,100.749,100.397,100.706,100.706,5936749
2017-05-26,100.244,100.397,100.017,100.201,100.201,3651703
2017-05-25,99.8409,100.044,99.6292,100.035,100.035,7965250
2017-05-24,99.6556,100.025,99.4426,100,100,9200995
2017-05-23,100.227,100.306,99.3939,99.4426,99.4426,9730961
2017-05-22,100.142,100.252,100.025,100.107,100.107,5005921
2017-05-19,100.097,100.424,99.8339,100.351,100.351,11110887
2017-05-18,100.405,100.572,99.9644,100.151,100.151,10288614
2017-05-17,99.514,100.244,99.3204,100.044,100.044,13824423
2017-05-16,98.3029,98.9374,98.3029,98.6312,98.6312,8281319
2017-05-15,98.2596,98.3884,98.0249,98.2596,98.2596,6043394
2017-05-12,98.2167,98.6134,98.2069,98.528,98.528,9104236
2017-05-11,97.3782,97.8693,97.3159,97.7932,97.7932,9215887
2017-05-10,98.1443,98.2596,97.5192,97.7932,97.7932,8029741
2017-05-09,97.7064,97.9172,97.5026,97.9172,97.9172,6816349
2017-05-08,98.3029,98.3215,97.837,97.9172,97.9172,9927576
2017-05-05,98.5181,98.5957,98.1286,98.4551,98.4551,6906414
2017-05-04,98.2167,98.3971,97.9515,98.3589,98.3589,11959691
2017-05-03,99.1877,99.3204,98.6696,98.8413,98.8413,11005333
2017-05-02,98.1981,98.8413,98.1707,98.7821,98.7821,8289322
2017-05-01,98.7731,99.1176,97.9877,98.2774,98.2774,10837444
2017-04-28,98.5005,99.1531,98.4551,99.0819,99.0819,10082675
2017-04-27,98.6224,99.0819,98.4806,98.9297,98.9297,6146587
2017-04-26,98.4385,98.9374,98.3589,98.9207,98.9207,7118659
2017-04-25,98.9918,99.172,98.3215,98.3785,98.3785,10012148
2017-04-24,99.2303,99.7432,99.172,99.5468,99.5468,9959226
2017-04-21,100.252,100.608,100,100.044,100.044,7302257
2017-04-20,100.194,100.333,99.7243,100.044,100.044,9470794
2017-04-19,100.485,100.546,100.167,100.433,100.433,8157776
2017-04-18,100.288,101.226,100.054,100.987,100.987,13584462
2017-04-17,99.9734,100.054,99.4852,99.6815,99.6815,7969650
2017-04-13,99.9644,100.201,99.5289,99.9814,99.9814,9873834
2017-04-12,99.2134,99.7721,99.0462,99.6815,99.6815,10908337
2017-04-11,98.6696,99.3204,98.5957,99.1443,99.1443,13948503
2017-04-10,98.1286,98.5181,98.0249,98.2256,98.2256,5770969
2017-04-07,98.6942,99.0185,97.7599,97.7757,97.7757,12680075
2017-04-06,98.2167,98.3392,97.6195,98.2167,98.2167,6266649
2017-04-05,97.6478,98.4385,97.4754,98.3215,98.3215,9971363
2017-04-04,98.3117,98.4906,97.9789,98.0347,98.0347,7667717
2017-04-03,97.5552,98.7112,97.5112,98.5525,98.5525,16046372
2017-03-31,97.2041,97.6478,97.1403,97.5638,97.5638,5751270
2017-03-30,97.8623,97.8791,97.2392,97.2723,97.2723,8416779
2017-03-29,97.7511,98.1121,97.7064,98.0876,98.0876,7189233
2017-03-28,98.4472,98.465,97.3704,97.484,97.484,7574447
2017-03-27,98.4729,98.5867,97.9604,98.1541,98.1541,7345297
2017-03-24,97.4034,97.8888,97.3082,97.7064,97.7064,7044612
2017-03-23,97.6633,97.8215,97.0096,97.3441,97.3441,8347250
2017-03-22,97.5728,97.9426,97.3257,97.484,97.484,14428367
2017-03-21,96.2065,97.2216,96.1796,97.0792,97.0792,15516288
2017-03-20,95.8279,96.3557,95.7829,96.2941,96.2941,6802254
2017-03-17,95.4725,95.9733,95.4011,95.8909,95.8909,7830526
2017-03-16,95.3659,95.4803,95.106,95.3059,95.3059,9920701
2017-03-15,95.0509,96.0366,94.9462,95.7829,95.7829,18064868
2017-03-14,94.3894,94.8807,94.3354,94.6352,94.6352,12210986
2017-03-13,94.4604,94.6517,94.1576,94.1743,94.1743,8652376
2017-03-10,94.6945,94.8542,94.3184,94.773,94.773,8687849
2017-03-09,94.8714,94.9892,94.3894,94.4507,94.4507,11789447
2017-03-08,94.8457,95.3401,94.773,95.2096,95.2096,13043787
2017-03-07,95.7647,95.9168,95.5678,95.7226,95.7226,6670053
2017-03-06,96.2672,96.2672,95.8019,95.9914,95.9914,5460221
2017-03-03,96.3557,96.4604,95.8279,96.4604,96.4604,10726214
2017-03-02,96.1796,96.3401,95.8727,96.1968,96.1968,9855398
2017-03-01,96.5405,96.6139,96.143,96.5597,96.5597,12378423
2017-02-28,98.0347,98.4806,97.8791,98.2167,98.2167,9524621
2017-02-27,98.2685,98.3392,97.7932,97.8537,97.8537,9322183
2017-02-24,97.9085,98.5347,97.8293,98.4385,98.4385,13034274
2017-02-23,97.2566,97.385,97.0433,97.3354,97.3354,6162025
2017-02-22,97.4375,97.4559,96.4702,97.0278,97.0278,9253128
2017-02-21,96.5501,97.2897,96.4798,96.8583,96.8583,9061237
2017-02-17,97.2897,97.353,96.8764,97.0367,97.0367,8613326
2017-02-16,96.1698,96.9485,96.0883,96.4885,96.4885,11667541
2017-02-15,95.8096,96.1698,95.7226,95.9827,95.9827,9468650
2017-02-14,96.9746,97.0192,95.8642,96.4095,96.4095,13109440
2017-02-13,96.9746,97.1132,96.6795,97.0881,97.0881,8614555
2017-02-10,96.8583,97.5728,96.8583,97.4034,97.4034,9571833
2017-02-09,97.9515,98.1042,97.3257,97.4658,97.4658,17873290
2017-02-08,97.9604,98.65,97.9515,98.6224,98.6224,17428815
2017-02-07,96.6139,97.6294,96.3652,97.2809,97.2809,9876186
2017-02-06,96.5946,96.8764,96.0883,96.5763,96.5763,9998538
2017-02-03,96.3401,96.67,95.5678,95.9914,95.9914,12738219
2017-02-02,96.724,96.8764,95.9914,96.0272,96.0272,7818995
2017-02-01,96.071,96.4192,95.6585,96.071,96.071,12693244
2017-01-31,96.0442,96.8863,95.9827,96.6544,96.6544,14990459
2017-01-30,96.143,96.497,95.9408,95.9914,95.9914,7269931
2017-01-27,96.1067,96.4519,95.9827,96.2853,96.2853,7949025
2017-01-26,95.7226,95.9914,95.2618,95.9408,95.9408,8913783
2017-01-25,96.0011,96.2614,95.438,95.6759,95.6759,12264167
2017-01-24,97.2041,97.493,96.4259,96.8128,96.8128,7604077
2017-01-23,96.8323,98.1121,96.5946,97.5112,97.5112,15555287
2017-01-20,96.4604,96.8128,96.0086,96.5501,96.5501,15629827
2017-01-19,96.9649,97.0367,96.2142,96.7143,96.7143,13327825
2017-01-18,98.0347,98.1893,97.3257,97.3947,97.3947,10406528
2017-01-17,98.8512,98.9564,98.2167,98.6786,98.6786,8674363
2017-01-13,97.6722,98.0249,97.0706,97.6567,97.6567,11066736
2017-01-12,98.8512,99.0997,98.0876,98.1286,98.1286,11880058
2017-01-11,98.1707,98.7654,97.7317,98.3392,98.3392,11420003
2017-01-10,97.8537,98.1443,97.638,98.0249,98.0249,9757467
2017-01-09,98.1209,98.2167,97.7757,98.0876,98.0876,9777501
2017-01-06,97.5026,97.8468,97.1857,97.2809,97.2809,9697838
2017-01-05,96.9318,98.2324,96.7066,98.2069,98.2069,15271467
2017-01-04,96.3913,96.7588,96.1518,96.6544,96.6544,7917142
2017-01-03,95.3239,96.5858,95.1477,96.2941,96.2941,15388504
2016-12-30,95.6049,96.3037,95.5515,95.8909,95.8909,13186102
2016-12-29,95.6241,96.0011,95.4972,95.7464,95.7464,9785212
2016-12-28,94.8998,95.6939,94.763,95.4096,95.4096,8810612
2016-12-27,94.5227,94.763,94.3803,94.7366,94.7366,6105677
2016-12-23,95.1907,95.3059,94.9806,95.0604,95.0604,4877913
2016-12-22,94.6169,95.0158,94.5914,94.8629,94.8629,5559277
2016-12-21,94.6857,95.0869,94.5319,95.0338,95.0338,5426138
2016-12-20,94.4604,94.669,94.2488,94.5914,94.5914,7328277
2016-12-19,94.7366,95.2096,94.5319,95.0869,95.0869,12126465
2016-12-16,94.4434,94.6857,93.8154,94.0684,94.0684,13954403
2016-12-15,94.3972,95.0071,93.9739,94.2771,94.2771,15060449
2016-12-14,95.5955,95.7129,93.8154,93.8247,93.8247,18823314
2016-12-13,95.0869,95.1477,94.3005,94.8807,94.8807,14367424
2016-12-12,94.1576,94.583,93.8678,94.5132,94.5132,11643406
2016-12-09,95.2618,95.4288,94.166,94.3447,94.3447,15968668
2016-12-08,95.6585,95.7924,95.3563,95.5249,95.5249,12751696
2016-12-07,96.1796,96.8128,96.1796,96.6544,96.6544,10525779
2016-12-06,96.0969,96.2853,95.6336,95.846,95.846,13387625
2016-12-05,95.4803,96.6468,95.1222,95.9072,95.9072,14504698
2016-12-02,95.6759,96.5126,95.6499,96.0086,96.0086,15011894
2016-12-01,95.1659,95.5156,94.4689,95.3305,95.3305,26544082
2016-11-30,96.1249,96.9398,95.7406,96.3317,96.3317,21813601
2016-11-29,97.2897,98.0876,97.0957,97.935,97.935,9712103
2016-11-28,97.2654,97.5288,96.9921,97.5112,97.5112,9699036
2016-11-25,97.0792,97.1684,96.4702,96.7878,96.7878,3883100
2016-11-23,96.143,96.8504,95.5346,96.6544,96.6544,16093560
2016-11-22,97.4658,97.5552,96.8224,97.0096,97.0096,9453680
2016-11-21,97.0957,97.3257,96.8323,97.0433,97.0433,7774230
2016-11-18,97.4375,97.7317,96.4192,96.8052,96.8052,14097598
2016-11-17,97.7143,97.8468,96.9234,97.0881,97.0881,13197560
2016-11-16,98.0053,98.6599,97.8987,98.5701,98.5701,10689632
2016-11-15,97.935,98.4139,97.5728,97.6811,97.6811,14931995
2016-11-14,97.1595,98.2851,96.7143,97.1857,97.1857,26427907
2016-11-11,98.528,98.6056,97.4559,97.7852,97.7852,11216757
2016-11-10,99.3036,100.097,98.3304,98.3392,98.3392,27536659
2016-11-09,101.949,102.07,99.5041,99.806,99.806,37384791
2016-11-08,104.966,105.115,103.925,104.218,104.218,8918872
2016-11-07,104.751,104.95,104.499,104.649,104.649,6341309
2016-11-04,105.169,105.593,105.054,105.558,105.558,9513805
2016-11-03,104.751,104.985,104.499,104.603,104.603,7595248
2016-11-02,105.186,105.851,104.975,105.417,105.417,10816389
2016-11-01,104.274,105.435,104.058,104.958,104.958,15754079
2016-10-31,104.667,104.975,104.515,104.95,104.95,8812778
2016-10-28,104.258,104.693,104.209,104.302,104.302,8950828
2016-10-27,104.806,104.806,104.013,104.542,104.542,11445830
2016-10-26,105.935,106.211,105.558,105.709,105.709,6892824
2016-10-25,105.999,106.812,105.964,106.423,106.423,5621041
2016-10-24,106.698,106.722,105.789,106.149,106.149,7237153
2016-10-21,106.784,106.95,106.266,106.609,106.609,10267891
2016-10-20,106.881,106.967,106.282,106.442,106.442,6616276
2016-10-19,105.859,106.571,105.814,106.326,106.326,7789894
2016-10-18,105.444,106.275,105.417,106.257,106.257,7543844
2016-10-17,105.637,106.158,105.627,105.908,105.908,11799560
2016-10-14,105.771,106.31,105.178,105.223,105.223,12009795
2016-10-13,106.881,107.112,106.662,106.722,106.722,8146943
2016-10-12,106.106,106.369,105.744,106.317,106.317,8502965
2016-10-11,106.257,106.812,106.024,106.229,106.229,10352803
2016-10-10,106.248,106.483,105.981,106.457,106.457,5477665
2016-10-07,107.112,107.387,106.433,107.103,107.103,10199239
2016-10-06,107.141,107.703,106.918,107.028,107.028,9046041
2016-10-05,107.969,108.012,107.242,107.621,107.621,9956783
2016-10-04,109.259,109.413,108.071,108.116,108.116,13622289
2016-10-03,110.087,110.162,109.354,109.395,109.395,8054040
2016-09-30,110.614,110.679,109.259,109.81,109.81,12741294
2016-09-29,109.792,111.01,109.703,110.755,110.755,9225609
2016-09-28,110.58,111.08,110.338,110.488,110.488,8409660
2016-09-27,110.641,110.798,110.104,110.72,110.72,10520011
2016-09-26,109.403,110.016,109.361,109.892,109.892,10031993
2016-09-23,109.369,109.617,109.15,109.222,109.222,6586583
2016-09-22,109.122,109.58,108.978,109.3,109.3,9347770
2016-09-21,107.445,108.471,107.121,108.444,108.444,11955797
2016-09-20,107.888,108.223,107.498,107.586,107.586,6824755
2016-09-19,107.377,107.651,107.176,107.216,107.216,6303610
2016-09-16,107.429,107.603,107.15,107.56,107.56,7691438
2016-09-15,106.662,107.011,106.202,106.716,106.716,11298506
2016-09-14,107.011,107.687,107.011,107.184,107.184,7767765
2016-09-13,108.452,108.56,106.45,107.011,107.011,17102355
2016-09-12,108.012,108.417,107.897,108.233,108.233,7963698
2016-09-09,108.619,108.664,108.081,108.17,108.17,15034497
2016-09-08,110.844,111.177,109.554,110.016,110.016,13632924
2016-09-07,112.044,112.08,111.41,111.41,111.41,5492205
2016-09-06,110.73,111.824,110.589,111.463,111.463,8597177
2016-09-02,110.931,110.992,110.296,110.671,110.671,9228599
2016-09-01,110.661,111.842,110.622,111.572,111.572,10205184
2016-08-31,111.291,111.689,111.028,111.463,111.463,6685607
2016-08-30,111.689,111.763,111.3,111.3,111.3,5777730
2016-08-29,111.061,111.832,110.931,111.729,111.729,7448381
2016-08-26,111.344,112.087,110.119,110.252,110.252,13847948
2016-08-25,110.959,111.39,110.73,110.878,110.878,6456826
2016-08-24,111.626,111.709,111.07,111.325,111.325,5854763
2016-08-23,111.773,112.009,111.3,111.572,111.572,6910675
2016-08-22,111.283,111.661,111.051,111.472,111.472,5681012
2016-08-19,110.479,110.798,110.024,110.544,110.544,6157426
2016-08-18,110.923,111.372,110.605,111.119,111.119,4298254
2016-08-17,110.469,111.119,110.368,110.931,110.931,5414121
2016-08-16,110.747,110.878,110.128,110.268,110.268,6530968
2016-08-15,111.028,111.266,110.58,110.589,110.589,5024061
2016-08-12,111.876,112.219,111.463,111.607,111.607,7796270
2016-08-11,111.589,111.607,110.4,110.693,110.693,7650743
2016-08-10,111.488,111.944,111.145,111.68,111.68,5916018
2016-08-09,110.544,111.334,110.469,111.266,111.266,6132034
2016-08-08,109.625,110.4,109.403,110.156,110.156,5766764
2016-08-05,110.798,110.904,109.801,109.944,109.944,8969203
2016-08-04,111.136,111.68,110.966,111.128,111.128,6025632
2016-08-03,110.452,110.596,109.872,110.286,110.286,5442044
2016-08-02,109.81,110.959,109.548,110.216,110.216,11299119
2016-08-01,111.39,111.935,111.258,111.381,111.381,11563451
2016-07-29,111.709,112.678,111.529,112.576,112.576,9579354
2016-07-28,111.205,112.009,111.136,111.651,111.651,6702872
2016-07-27,110.992,111.868,110.878,111.868,111.868,8807016
2016-07-26,110.966,110.966,110.111,110.506,110.506,6200781
